GYRO,09:10:30.298521,0.5742506980895996,-0.23417960107326508,0.7754275798797607
ACC,09:10:30.298521,0.06473305821418762,-0.1264023780822754,0.7637459635734558
MAG,09:10:30.298521,-165.3544921875,43.8746452331543,93.58788299560547
GYRO,09:10:30.340224,-0.3209722936153412,0.5562800168991089,0.7164790630340576
ACC,09:10:30.340224,-0.043196238577365875,-0.3220365643501282,0.607536256313324
MAG,09:10:30.340224,-166.71778869628906,45.376564025878906,93.82698822021484
GYRO,09:10:30.888369,-0.3441851735115051,0.4243331253528595,-0.7248574495315552
ACC,09:10:30.888369,-0.12539251148700714,-0.3379574716091156,0.5358893871307373
MAG,09:10:30.888369,-166.93817138671875,43.256534576416016,94.26496124267578
GPS,09:10:30.888369,5742.3912,01156.3279,22.6
GYRO,09:10:31.161405,0.040965355932712555,0.12684176862239838,0.6648609638214111
ACC,09:10:31.161405,-0.08565196394920349,-0.2699317932128906,1.2443162202835083
MAG,09:10:31.161405,-165.4654083251953,41.20669174194336,94.63811492919922
GYRO,09:10:31.220784,0.7712547779083252,-1.1669708490371704,2.1593427658081055
ACC,09:10:31.220784,0.1701970398426056,-0.08587641268968582,1.1448878049850464
MAG,09:10:31.220784,-164.6951141357422,42.027183532714844,95.42473602294922
GYRO,09:10:31.295792,0.31860360503196716,0.21847154200077057,1.073529839515686
ACC,09:10:31.295792,-0.20684826374053955,-0.2323005497455597,0.9258043169975281
MAG,09:10:31.295792,-165.20327758789062,44.26335144042969,96.53092193603516
GYRO,09:10:31.342876,1.0256801843643188,-0.8682577013969421,0.8856887817382812
ACC,09:10:31.342876,0.21820132434368134,-0.03739001601934433,0.9991570711135864
MAG,09:10:31.342876,-165.4976806640625,46.38410949707031,97.40137481689453
GYRO,09:10:31.886022,0.12557019293308258,0.5440627336502075,-1.2227126359939575
ACC,09:10:31.886022,-0.20265206694602966,-0.3577379882335663,0.9448127150535583
MAG,09:10:31.886022,-165.7151336669922,41.84977722167969,93.31636810302734
GPS,09:10:31.886022,5742.3911,01156.3255,22.8
GYRO,09:10:32.141356,-0.46513649821281433,-0.11872607469558716,-0.26579222083091736
ACC,09:10:32.141356,-0.15871532261371613,-0.3164883852005005,0.8933926820755005
MAG,09:10:32.141356,-162.7840118408203,35.612945556640625,90.69925689697266
GYRO,09:10:32.200771,0.06723256409168243,-0.2784673273563385,-0.05657089129090309
ACC,09:10:32.200771,-0.07429753243923187,-0.34157586097717285,1.1224676370620728
MAG,09:10:32.200771,-160.84951782226562,31.622114181518555,89.37545776367188
GYRO,09:10:32.275763,0.43100282549858093,-0.040840744972229004,0.5353575348854065
ACC,09:10:32.275763,-0.050601307302713394,-0.3167296051979065,1.0408293008804321
MAG,09:10:32.275763,-160.3440704345703,30.94601821899414,89.20912170410156
GYRO,09:10:32.322634,0.6050994396209717,-0.013962674885988235,1.016108512878418
ACC,09:10:32.322634,-0.002715192036703229,-0.210348978638649,1.0615434646606445
MAG,09:10:32.322634,-160.65362548828125,31.458114624023438,89.7911148071289
GYRO,09:10:32.865207,-0.3255537748336792,0.41028323769569397,-0.3940739333629608
ACC,09:10:32.865207,-0.1648862212896347,-0.5176708102226257,1.2011817693710327
MAG,09:10:32.865207,-166.16036987304688,38.1846809387207,92.43860626220703
GPS,09:10:32.865207,5742.3912,01156.3229,22.9
GYRO,09:10:33.140175,-0.5234740972518921,0.31040677428245544,-0.9108659029006958
ACC,09:10:33.140175,-0.07553170621395111,-0.3464003801345825,0.6431159973144531
MAG,09:10:33.140175,-165.89047241210938,34.51049041748047,90.65055084228516
GYRO,09:10:33.198510,-0.5146166086196899,-0.07718722522258759,-0.7282172441482544
ACC,09:10:33.198510,-0.09675957262516022,-0.38306674361228943,0.7925021052360535
MAG,09:10:33.198510,-164.66148376464844,31.875946044921875,89.35482025146484
GYRO,09:10:33.271439,-0.006987564265727997,-0.1624029278755188,-0.052905697375535965
ACC,09:10:33.271439,-0.06738612800836563,-0.3584616780281067,0.9786865711212158
MAG,09:10:33.271439,-163.03970336914062,29.561065673828125,88.06761932373047
GYRO,09:10:33.344353,0.44047123193740845,0.28963735699653625,0.45655593276023865
ACC,09:10:33.344353,-0.05356333404779434,-0.2955017387866974,1.0856693983078003
MAG,09:10:33.344353,-162.3090362548828,28.5721492767334,87.45164489746094
GYRO,09:10:33.415187,0.26942896842956543,0.3122393488883972,1.3166542053222656
ACC,09:10:33.415187,-0.14316467940807343,-0.3316856026649475,1.1112576723098755
MAG,09:10:33.415187,-162.70933532714844,29.25970458984375,86.53158569335938
GYRO,09:10:33.490166,0.4890350103378296,-0.26502829790115356,0.8294891715049744
ACC,09:10:33.490166,-0.016537988558411598,-0.2325417548418045,0.8851069808006287
MAG,09:10:33.490166,-164.52943420410156,30.73847198486328,85.60160827636719
GYRO,09:10:33.537103,0.30333197116851807,-0.15995946526527405,1.1990625858306885
ACC,09:10:33.537103,-0.026905084028840065,-0.2315768599510193,0.7225611209869385
MAG,09:10:33.537103,-166.069580078125,32.50698471069336,85.52234649658203
GPS,09:10:33.537103,5742.3919,01156.3207,22.9
GYRO,09:10:34.142349,-0.36403828859329224,0.291469931602478,-0.9502667188644409
ACC,09:10:34.142349,-0.07849373668432236,-0.2749975323677063,0.5524607300758362
MAG,09:10:34.142349,-169.3890838623047,32.73078918457031,84.1159896850586
GYRO,09:10:34.201726,-0.4431453347206116,-0.2897683382034302,-0.7465431690216064
ACC,09:10:34.201726,-0.03258230537176132,-0.3189006447792053,0.5661077499389648
MAG,09:10:34.201726,-170.33885192871094,31.658979415893555,83.5958023071289
GYRO,09:10:34.276735,-0.2592748999595642,-0.302901953458786,-0.4548550248146057
ACC,09:10:34.276735,-0.10613933205604553,-0.24991001188755035,0.7493678331375122
MAG,09:10:34.276735,-170.0367431640625,30.290523529052734,83.58187103271484
GYRO,09:10:34.323600,-0.33868739008903503,-0.1517127901315689,-0.052905697375535965
ACC,09:10:34.323600,-0.14810138940811157,-0.2967078685760498,0.7959138751029968
MAG,09:10:34.323600,-169.56915283203125,28.85161781311035,83.34915161132812
GYRO,09:10:34.869944,-0.20796222984790802,-0.359406977891922,0.25405406951904297
ACC,09:10:34.869944,-0.2078356146812439,-0.5504775047302246,0.842460036277771
MAG,09:10:34.869944,-173.7543487548828,37.29641342163086,83.60985565185547
GPS,09:10:34.869944,5742.3930,01156.3189,23.0
GYRO,09:10:35.143322,0.341511070728302,0.016886020079255104,-0.5495391488075256
ACC,09:10:35.143322,-0.3124939203262329,-0.29936134815216064,0.9431067705154419
MAG,09:10:35.143322,-178.20465087890625,41.7784538269043,83.41111755371094
GYRO,09:10:35.202804,-0.1334366649389267,0.35591623187065125,-0.800299346446991
ACC,09:10:35.202804,-0.29447492957115173,-0.2458091825246811,0.6677293181419373
MAG,09:10:35.202804,-179.97621154785156,43.4019889831543,82.8912582397461
GYRO,09:10:35.277817,-0.3151690661907196,-0.03809185326099396,-1.1142840385437012
ACC,09:10:35.277817,-0.16463936865329742,-0.14280572533607483,0.5083516240119934
MAG,09:10:35.277817,-180.6197967529297,42.69424819946289,82.71541595458984
GYRO,09:10:35.328682,-0.2033807337284088,-0.12361298501491547,-1.0486160516738892
ACC,09:10:35.328682,-0.15698747336864471,-0.20986652374267578,0.5563599467277527
MAG,09:10:35.328682,-180.2260284423828,41.564300537109375,82.88179779052734
GYRO,09:10:35.871761,-0.17619723081588745,-0.3960588872432709,0.18227742612361908
ACC,09:10:35.871761,-0.14785455167293549,-0.32179534435272217,0.6708974242210388
MAG,09:10:35.871761,-177.886474609375,49.05573272705078,86.97526550292969
GPS,09:10:35.871761,5742.3938,01156.3177,23.1
GYRO,09:10:36.151393,-0.024397224187850952,0.4438808262348175,-0.6045169830322266
ACC,09:10:36.151393,-0.3786458671092987,-0.29164209961891174,1.2267699241638184
MAG,09:10:36.151393,-178.780029296875,50.61185836791992,88.77893829345703
GYRO,09:10:36.210754,0.027220888063311577,0.27925264835357666,-0.884904146194458
ACC,09:10:36.210754,-0.3023736774921417,-0.2115551084280014,0.9665017127990723
MAG,09:10:36.210754,-179.255615234375,50.58331298828125,89.86593627929688
GYRO,09:10:36.285783,-0.15726040303707123,0.7709991335868835,-0.5403761863708496
ACC,09:10:36.285783,-0.18389256298542023,-0.2877825200557709,0.6260572075843811
MAG,09:10:36.285783,-180.0779571533203,49.803585052490234,89.29976654052734
GYRO,09:10:36.332383,-0.018594004213809967,0.45731985569000244,-0.3592546284198761
ACC,09:10:36.332383,-0.1784621775150299,-0.29887887835502625,0.5517296195030212
MAG,09:10:36.332383,-180.7605438232422,49.10405349731445,88.22076416015625
GYRO,09:10:36.878425,-0.4880439341068268,0.09416046738624573,1.2204428911209106
ACC,09:10:36.878425,-0.06763296574354172,-0.22434008121490479,0.5081079602241516
MAG,09:10:36.878425,-179.5164794921875,48.89788818359375,87.96195220947266
GPS,09:10:36.878425,5742.3949,01156.3168,23.1
GYRO,09:10:37.153727,0.617316722869873,-0.20638522505760193,-0.29694634675979614
ACC,09:10:37.153727,-0.2426394373178482,-0.605959415435791,1.1970388889312744
MAG,09:10:37.153727,-176.95150756835938,50.8971061706543,91.05367279052734
GYRO,09:10:37.213588,0.48720240592956543,0.04376409202814102,-1.0162402391433716
ACC,09:10:37.213588,-0.3727218508720398,-0.620191752910614,1.3047529458999634
MAG,09:10:37.213588,-175.6499481201172,52.07855224609375,92.52934265136719
GYRO,09:10:37.288602,0.8207348585128784,-0.2983204424381256,-1.7657718658447266
ACC,09:10:37.288602,-0.2720128893852234,-0.2819930911064148,1.4190467596054077
MAG,09:10:37.288602,-174.32086181640625,52.9017219543457,93.93756103515625
GYRO,09:10:37.333810,0.436500608921051,-0.5148721933364868,-2.0999152660369873
ACC,09:10:37.333810,-0.17550013959407806,-0.05355215072631836,1.1151567697525024
MAG,09:10:37.333810,-172.66488647460938,53.07541275024414,95.18730163574219
GYRO,09:10:37.885010,0.45085594058036804,1.0168724060058594,1.7821334600448608
ACC,09:10:37.885010,0.10303951054811478,0.14081968367099762,1.2879377603530884
MAG,09:10:37.885010,-167.6219482421875,54.54289627075195,96.63530731201172
GPS,09:10:37.885010,5742.3959,01156.3157,23.2
GYRO,09:10:38.143433,-0.22567731142044067,-0.36734822392463684,0.8979060649871826
ACC,09:10:38.143433,0.22159557044506073,-0.2052832394838333,0.6321496367454529
MAG,09:10:38.143433,-166.9501495361328,59.28817367553711,95.4509048461914
GYRO,09:10:38.201885,-0.1432105153799057,-0.32703110575675964,1.0292420387268066
ACC,09:10:38.201885,0.04509493708610535,-0.2762036621570587,0.7664266228675842
MAG,09:10:38.201885,-166.25778198242188,62.06565856933594,96.30216217041016
GYRO,09:10:38.273543,-0.14107248187065125,-0.026179980486631393,0.3777543008327484
ACC,09:10:38.273543,-0.0024683563970029354,-0.18574394285678864,1.0342494249343872
MAG,09:10:38.273543,-165.66238403320312,63.062583923339844,98.43718719482422
GYRO,09:10:38.346377,-0.3463231921195984,0.6637923121452332,0.3227764368057251
ACC,09:10:38.346377,0.014789201319217682,-0.20866040885448456,1.0827451944351196
MAG,09:10:38.346377,-166.30140686035156,62.72490310668945,99.32441711425781
GYRO,09:10:38.417209,-0.1126672551035881,1.2541935443878174,0.20457400381565094
ACC,09:10:38.417209,-0.174759641289711,-0.3782421946525574,1.298173189163208
MAG,09:10:38.417209,-168.2124481201172,62.13789749145508,98.85020446777344
GYRO,09:10:38.491863,0.3109678030014038,0.786270797252655,-0.06542844325304031
ACC,09:10:38.491863,-0.2725065350532532,-0.16113890707492828,1.3486183881759644
MAG,09:10:38.491863,-170.91372680664062,62.18711853027344,97.98230743408203
GYRO,09:10:38.540193,0.26851266622543335,0.30582526326179504,-0.3687230348587036
ACC,09:10:38.540193,-0.2172153741121292,-0.11530598253011703,1.1217366456985474
MAG,09:10:38.540193,-172.62948608398438,62.72312927246094,96.98834991455078
GPS,09:10:38.540193,5742.3965,01156.3147,23.3
GYRO,09:10:39.150355,-0.33318960666656494,0.05262163653969765,-0.24166305363178253
ACC,09:10:39.150355,-0.03356964886188507,0.12139628082513809,0.7915273904800415
MAG,09:10:39.150355,-171.5116424560547,58.77720260620117,96.45402526855469
GYRO,09:10:39.209680,-0.40832602977752686,0.3082687258720398,0.6214895248413086
ACC,09:10:39.209680,0.061581265181303024,0.00024279257922898978,0.628494143486023
MAG,09:10:39.209680,-170.77243041992188,56.77271270751953,95.53361511230469
GYRO,09:10:39.284704,-0.3903054893016815,-0.003577965311706066,0.5805615782737732
ACC,09:10:39.284704,0.07249132543802261,-0.12857340276241302,0.5656204223632812
MAG,09:10:39.284704,-170.59396362304688,56.10310363769531,94.01876068115234
GYRO,09:10:39.331712,0.07822813838720322,-0.3487168252468109,0.5347466468811035
ACC,09:10:39.331712,0.10352440178394318,-0.169340580701828,0.6930738687515259
MAG,09:10:39.331712,-170.4507598876953,55.952232360839844,93.17575073242188
GYRO,09:10:39.878013,-0.400384783744812,-0.06069386377930641,-0.2795366942882538
ACC,09:10:39.878013,0.14934667944908142,-0.19587543606758118,0.5704943537712097
MAG,09:10:39.878013,-169.5033416748047,53.02348709106445,92.34001922607422
GPS,09:10:39.878013,5742.3973,01156.3136,23.5
GYRO,09:10:40.150429,-0.21834693849086761,-0.06496992707252502,0.9892303943634033
ACC,09:10:40.150429,0.0824316069483757,-0.4436144232749939,1.0615434646606445
MAG,09:10:40.150429,-168.7605743408203,50.097198486328125,92.04215240478516
GYRO,09:10:40.209752,0.14633962512016296,0.08469206094741821,2.0277011394500732
ACC,09:10:40.209752,-0.04887346178293228,-0.2052832394838333,1.0086612701416016
MAG,09:10:40.209752,-169.93801879882812,50.21293640136719,91.26802062988281
GYRO,09:10:40.284779,0.2853114604949951,-0.22868181765079498,1.1758497953414917
ACC,09:10:40.284779,0.018668334931135178,-0.19901137053966522,0.7932332158088684
MAG,09:10:40.284779,-170.77474975585938,51.87867736816406,90.75871276855469
GYRO,09:10:40.335908,0.0058406051248312,-0.11017395555973053,1.4067567586898804
ACC,09:10:40.335908,0.05552011355757713,-0.20262974500656128,0.5790237188339233
MAG,09:10:40.335908,-171.15338134765625,53.899227142333984,90.26052856445312
GYRO,09:10:40.882666,-0.2452249974012375,0.9218828678131104,-0.5263262391090393
ACC,09:10:40.882666,-0.141930490732193,-0.3037033975124359,0.6012001037597656
MAG,09:10:40.882666,-171.2655792236328,55.48360061645508,92.13671112060547
GPS,09:10:40.882666,5742.3980,01156.3127,23.6
GYRO,09:10:41.142665,-0.09067610651254654,-0.8725337982177734,0.11141704767942429
ACC,09:10:41.142665,0.030548185110092163,-0.4305882155895233,1.0574005842208862
MAG,09:10:41.142665,-170.0188446044922,51.96541213989258,92.36690521240234
GYRO,09:10:41.201890,0.044019684195518494,0.11248643696308136,-0.22058820724487305
ACC,09:10:41.201890,0.015031646937131882,-0.3673870265483856,1.093711495399475
MAG,09:10:41.201890,-168.9261932373047,50.08024215698242,92.5374526977539
GYRO,09:10:41.276932,0.6887879371643066,0.23465947806835175,1.633082389831543
ACC,09:10:41.276932,-0.09108235687017441,-0.34157586097717285,1.1078459024429321
MAG,09:10:41.276932,-168.88719177246094,49.83320236206055,92.38208770751953
GYRO,09:10:41.323832,0.18910019099712372,0.5629995465278625,0.48160138726234436
ACC,09:10:41.323832,-0.17944951355457306,-0.35460206866264343,0.911669909954071
MAG,09:10:41.323832,-170.22897338867188,49.63298797607422,91.42082214355469
GYRO,09:10:41.870361,-0.10533686727285385,0.3391174376010895,-0.8876530528068542
ACC,09:10:41.870361,-0.18191787600517273,-0.5270786285400391,0.9141069054603577
MAG,09:10:41.870361,-170.67431640625,50.92131042480469,91.25082397460938
GPS,09:10:41.870361,5742.3993,01156.3127,23.8
GYRO,09:10:42.154541,-0.04119601845741272,-0.4204935133457184,-0.23983046412467957
ACC,09:10:42.154541,0.05721723660826683,-0.38499653339385986,0.8193088173866272
MAG,09:10:42.154541,-170.34512329101562,48.96610641479492,91.5923843383789
GYRO,09:10:42.212833,-0.157871276140213,-0.08237957954406738,-0.07031536102294922
ACC,09:10:42.212833,-0.052329156547784805,-0.4858289361000061,1.0281569957733154
MAG,09:10:42.212833,-169.5560760498047,47.56003952026367,91.88749694824219
GYRO,09:10:42.287823,0.043103381991386414,0.017802316695451736,-0.09994232654571533
ACC,09:10:42.287823,0.07176399230957031,-0.39126840233802795,1.1046777963638306
MAG,09:10:42.287823,-168.9714813232422,47.09461212158203,92.21643829345703
GYRO,09:10:42.338538,0.17199595272541046,0.17571097612380981,0.8869104981422424
ACC,09:10:42.338538,0.04751940071582794,-0.5029560327529907,1.2048373222351074
MAG,09:10:42.338538,-168.93154907226562,47.19757080078125,92.08307647705078
GYRO,09:10:42.884903,0.005535172298550606,0.3736313283443451,-0.8687162399291992
ACC,09:10:42.884903,-0.06837347894906998,-0.7193356156349182,1.2287194728851318
MAG,09:10:42.884903,-169.6425018310547,47.12013244628906,89.66583251953125
GPS,09:10:42.884903,5742.4006,01156.3132,23.9
GYRO,09:10:43.166188,-0.44345077872276306,0.44265908002853394,-0.751430094242096
ACC,09:10:43.166188,0.03369998186826706,-0.34205833077430725,0.5556288361549377
MAG,09:10:43.166188,-170.177978515625,46.851383209228516,89.17855072021484
GYRO,09:10:43.223332,-0.3044789433479309,-0.0008290717378258705,-0.4563821852207184
ACC,09:10:43.223332,0.01721366122364998,-0.4298645555973053,0.6857629418373108
MAG,09:10:43.223332,-170.22122192382812,46.04973220825195,89.14495086669922
GYRO,09:10:43.296262,-0.13007691502571106,-0.26014137268066406,-0.3204646706581116
ACC,09:10:43.296262,-0.024189893156290054,-0.4728027582168579,1.0444847345352173
MAG,09:10:43.296262,-169.59547424316406,45.017818450927734,89.28633117675781
GYRO,09:10:43.369165,-0.1639799326658249,-0.37651121616363525,0.45105811953544617
ACC,09:10:43.369165,0.060611478984355927,-0.5364863872528076,1.256988286972046
MAG,09:10:43.369165,-168.8973388671875,44.65541458129883,89.39781951904297
GYRO,09:10:43.439992,-0.0726555809378624,0.20503251254558563,0.6569197177886963
ACC,09:10:43.439992,-0.017772166058421135,-0.591244637966156,1.057157039642334
MAG,09:10:43.439992,-169.4868927001953,44.1234016418457,89.23648834228516
GYRO,09:10:43.485324,0.3167710304260254,0.624391496181488,0.32094383239746094
ACC,09:10:43.485324,-0.10317730158567429,-0.44868016242980957,0.8877876400947571
MAG,09:10:43.485324,-170.2456512451172,44.149696350097656,89.1845474243164
GYRO,09:10:43.539986,0.33509698510169983,0.10851581394672394,0.3429349958896637
ACC,09:10:43.539986,-0.026905084028840065,-0.3881324827671051,0.8149222731590271
MAG,09:10:43.539986,-170.10983276367188,44.33740997314453,88.16090393066406
GYRO,09:10:43.583545,0.4328354299068451,0.2774200439453125,0.40707582235336304
ACC,09:10:43.583545,-0.10367096960544586,-0.3454355001449585,0.751804769039154
MAG,09:10:43.583545,-169.39222717285156,44.413658142089844,86.57926940917969
GPS,09:10:43.583545,5742.4015,01156.3132,24.1
GYRO,09:10:44.160355,-0.027756981551647186,0.4377721846103668,-0.23066748678684235
ACC,09:10:44.160355,-0.05208232253789902,-0.4790746569633484,0.5497800707817078
MAG,09:10:44.160355,-167.03622436523438,39.41106414794922,83.2727279663086
GYRO,09:10:44.219559,-0.06501976400613785,0.002836119383573532,-0.5284643173217773
ACC,09:10:44.219559,0.07540068030357361,-0.34760650992393494,0.44669634103775024
MAG,09:10:44.219559,-165.0169219970703,36.103172302246094,81.03675842285156
GYRO,09:10:44.294768,-0.12427369505167007,0.20747597515583038,-0.46707233786582947
ACC,09:10:44.294768,0.11297979205846786,-0.39102718234062195,0.57780522108078
MAG,09:10:44.294768,-163.29522705078125,33.65316390991211,79.67990112304688
GYRO,09:10:44.336673,-0.11358354985713959,0.09446591138839722,-0.3910196125507355
ACC,09:10:44.336673,0.09237189590930939,-0.5113989114761353,0.7157377004623413
MAG,09:10:44.336673,-162.36154174804688,32.003414154052734,78.65699005126953
GYRO,09:10:44.879330,0.2150619626045227,-0.7314239144325256,0.5393281579017639
ACC,09:10:44.879330,0.05527766793966293,-0.5709816813468933,0.7890903949737549
MAG,09:10:44.879330,-161.33306884765625,34.91819381713867,80.73175048828125
GPS,09:10:44.879330,5742.4025,01156.3127,24.3
GYRO,09:10:45.147352,1.043089747428894,-0.639488697052002,-1.2227126359939575
ACC,09:10:45.147352,-0.07010132819414139,-0.34302324056625366,0.9192245006561279
MAG,09:10:45.147352,-161.33084106445312,38.77712631225586,84.1993637084961
GYRO,09:10:45.206931,1.1542673110961914,-0.6434593200683594,-0.7211923003196716
ACC,09:10:45.206931,0.05915680527687073,-0.11096391826868057,0.7486367225646973
MAG,09:10:45.206931,-160.29843139648438,42.036598205566406,86.6148910522461
GYRO,09:10:45.282208,0.3714434504508972,0.009555636905133724,-0.4744027256965637
ACC,09:10:45.282208,0.0814618244767189,-0.19949381053447723,0.6333681344985962
MAG,09:10:45.282208,-158.88076782226562,45.10094451904297,88.21488952636719
GYRO,09:10:45.328083,0.04157622158527374,-0.14499327540397644,-0.6601057648658752
ACC,09:10:45.328083,0.1554078459739685,-0.12157785147428513,0.6470151543617249
MAG,09:10:45.328083,-158.11302185058594,46.945159912109375,88.75684356689453
GYRO,09:10:45.875633,-0.24858476221561432,-0.09490232169628143,0.9443318247795105
ACC,09:10:45.875633,0.06861218810081482,-0.27909836173057556,0.5812169909477234
MAG,09:10:45.875633,-158.79861450195312,49.12712860107422,89.5916976928711
GPS,09:10:45.875633,5742.4034,01156.3120,24.5
GYRO,09:10:46.145817,-0.93275386095047,0.43227437138557434,-0.46310171484947205
ACC,09:10:46.145817,0.17650063335895538,-0.6655422449111938,1.1799801588058472
MAG,09:10:46.145817,-157.62704467773438,49.09162902832031,90.98143005371094
GYRO,09:10:46.204789,0.013781854882836342,0.011082800105214119,0.44250601530075073
ACC,09:10:46.204789,-0.07874057441949844,-0.3869263231754303,1.353004813194275
MAG,09:10:46.204789,-157.5144805908203,48.46315002441406,91.89737701416016
GYRO,09:10:46.279784,-1.0527888536453247,0.7932957410812378,-0.5745846033096313
ACC,09:10:46.279784,-0.12267731875181198,-0.40525949001312256,0.8331995010375977
MAG,09:10:46.279784,-158.29734802246094,46.35286331176758,92.0977554321289
GYRO,09:10:46.327209,-1.1044069528579712,0.9032514691352844,-0.4805113673210144
ACC,09:10:46.327209,-0.07108866423368454,-0.3184181749820709,0.5490489602088928
MAG,09:10:46.327209,-159.6319580078125,44.27577209472656,91.7920913696289
GYRO,09:10:46.873717,0.45024508237838745,0.2111411690711975,0.48771005868911743
ACC,09:10:46.873717,-0.03677850961685181,-0.4004350006580353,0.2917051315307617
MAG,09:10:46.873717,-163.52993774414062,33.13642883300781,85.7441177368164
GPS,09:10:46.873717,5742.4042,01156.3118,24.7
GYRO,09:10:47.167482,0.07731183618307114,-0.015184404328465462,-0.5742791891098022
ACC,09:10:47.167482,-0.2038862556219101,-1.018696904182434,0.8261323571205139
MAG,09:10:47.167482,-168.84596252441406,26.310531616210938,82.91893768310547
GYRO,09:10:47.226813,-0.01645597629249096,-0.18531037867069244,-0.8598586916923523
ACC,09:10:47.226813,0.22765670716762543,-1.0512624979019165,0.7769055366516113
MAG,09:10:47.226813,-170.26321411132812,22.578418731689453,80.92606353759766
GYRO,09:10:47.301754,0.06845428794622421,0.7169376015663147,0.521307647228241
ACC,09:10:47.301754,-0.3569243550300598,-0.9166584014892578,0.548805296421051
MAG,09:10:47.301754,-170.6929931640625,19.905351638793945,79.63894653320312
GYRO,09:10:47.348180,0.027831753715872765,0.33484137058258057,0.1761687695980072
ACC,09:10:47.348180,-0.27892428636550903,-0.7943568825721741,0.38284775614738464
MAG,09:10:47.348180,-171.7095489501953,18.485137939453125,78.92459869384766
GYRO,09:10:47.894243,0.2504921555519104,-0.48341262340545654,0.6483675837516785
ACC,09:10:47.894243,0.03515465557575226,-0.494030624628067,0.6141160130500793
MAG,09:10:47.894243,-167.45042419433594,16.56850242614746,79.6297836303711
GPS,09:10:47.894243,5742.4053,01156.3122,24.8
GYRO,09:10:48.148367,0.854637861251831,-1.2476050853729248,0.53108149766922
ACC,09:10:48.148367,0.055035222321748734,-0.6460029482841492,0.6518890857696533
MAG,09:10:48.148367,-167.21434020996094,20.24142837524414,82.53855895996094
GYRO,09:10:48.207475,0.968258798122406,-0.8389362096786499,0.3524034023284912
ACC,09:10:48.207475,-0.028386101126670837,-0.76396244764328,0.8746280074119568
MAG,09:10:48.207475,-166.01895141601562,23.798959732055664,85.42439270019531
GYRO,09:10:48.280376,0.3723597526550293,0.12348200380802155,0.34995993971824646
ACC,09:10:48.280376,-0.1552596241235733,-0.8729965090751648,1.053745150566101
MAG,09:10:48.280376,-164.23956298828125,26.17681312561035,87.15609741210938
GYRO,09:10:48.353292,0.4881187081336975,-0.2628902792930603,-0.2886996865272522
ACC,09:10:48.353292,-0.07997474819421768,-0.9608027935028076,1.122711420059204
MAG,09:10:48.353292,-163.2906036376953,28.318124771118164,88.20103454589844
GYRO,09:10:48.426218,0.99696946144104,-0.7778496742248535,-0.3644469678401947
ACC,09:10:48.426218,0.05576256290078163,-0.5466179251670837,0.8899809122085571
MAG,09:10:48.426218,-161.3358917236328,31.248558044433594,89.68061065673828
GYRO,09:10:48.471073,0.49667084217071533,0.2575669288635254,-0.20531657338142395
ACC,09:10:48.471073,-0.018759509548544884,-0.46194761991500854,0.7013595700263977
MAG,09:10:48.471073,-159.91392517089844,33.968833923339844,90.59711456298828
GYRO,09:10:48.525162,0.6472491025924683,-0.013046376407146454,0.15326131880283356
ACC,09:10:48.525162,-0.036038003861904144,-0.32589617371559143,0.6555445194244385
MAG,09:10:48.525162,-159.20143127441406,36.46611785888672,91.22754669189453
GYRO,09:10:48.571539,0.8692986369132996,-0.34047016501426697,-0.3839946687221527
ACC,09:10:48.571539,-0.0004936712794005871,-0.2754799723625183,0.5707380175590515
MAG,09:10:48.571539,-158.41810607910156,38.58695983886719,92.18165588378906
GPS,09:10:48.571539,5742.4060,01156.3119,24.9
GYRO,09:10:49.142305,-0.21071112155914307,0.31101763248443604,0.6465350389480591
ACC,09:10:49.142305,0.17940998077392578,-0.13605140149593353,0.5244356393814087
MAG,09:10:49.142305,-152.3702392578125,45.6097297668457,92.45780944824219
GYRO,09:10:49.201780,-0.2137654423713684,-0.1920298933982849,0.4742709994316101
ACC,09:10:49.201780,0.28535884618759155,-0.2402609884738922,0.5570909976959229
MAG,09:10:49.201780,-149.5633087158203,49.0588493347168,92.57937622070312
GYRO,09:10:49.275745,0.051044635474681854,-0.32733654975891113,-0.06848276406526566
ACC,09:10:49.275745,0.4097335934638977,-0.2752387523651123,0.735477089881897
MAG,09:10:49.275745,-148.2047882080078,51.030941009521484,92.90057373046875
GYRO,09:10:49.325875,0.26729094982147217,-0.3331397771835327,0.19754905998706818
ACC,09:10:49.325875,0.4279170334339142,-0.39054471254348755,0.9640647172927856
MAG,09:10:49.325875,-146.6420440673828,52.41581726074219,93.26884460449219
GYRO,09:10:49.872141,-1.7198537588119507,-0.43759772181510925,-2.9881134033203125
ACC,09:10:49.872141,0.35978972911834717,-0.7183707356452942,1.0961484909057617
MAG,09:10:49.872141,-151.95602416992188,45.63522720336914,94.63629150390625
GPS,09:10:49.872141,5742.4065,01156.3108,25.0
GYRO,09:10:50.146308,-1.2833905220031738,0.8675158619880676,-1.8793927431106567
ACC,09:10:50.146308,0.3178465962409973,-0.34061095118522644,0.4720408022403717
MAG,09:10:50.146308,-145.90078735351562,38.31870651245117,92.44828796386719
GYRO,09:10:50.203701,-1.2577341794967651,0.8345291614532471,-1.341220498085022
ACC,09:10:50.203701,0.29942068457603455,-0.19466930627822876,0.40770483016967773
MAG,09:10:50.203701,-141.9222412109375,33.973060607910156,90.482421875
GYRO,09:10:50.278718,-1.0934114456176758,0.6057600975036621,-0.7630365490913391
